序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,新黨,,107,1070103,業務費用支出,佳華建設股份有限公司,23473923,0.00,138742.00,黨部房租,金錢,台北市松山區****,2765*****,
2,新黨,,107,1070109,業務費用支出,歐付寶電子支付股份有限公司,,0.00,60.00,手續費,金錢,台北市南港區****,2655*****,
3,新黨,,107,1070115,業務費用支出,中華郵政股份有限公司,,0.00,15.00, no.手續費,金錢,台北市愛國東****,2393*****,
4,新黨,,107,1070124,業務費用支出,中華郵政股份有限公司,,0.00,70.00, no. 自動轉帳手續費,金錢,台北市愛國東****,2393*****,
5,新黨,,107,1070124,業務費用支出,中華郵政股份有限公司,,0.00,1810.00, no. 自動轉帳手續費,金錢,台北市愛國東****,2393*****,
6,新黨,,107,1070201,業務費用支出,中華郵政股份有限公司,,0.00,15.00, no. 手續費,金錢,台北市愛國東****,2393*****,
7,新黨,,107,1070201,業務費用支出,佳華建設股份有限公司,23473923,0.00,138742.00,黨部房租,金錢,台北市松山區****,2765*****,
8,新黨,,107,1070202,業務費用支出,財團法人聯合信用卡處理中心,,0.00,562.00, no 信用卡手續費,金錢,台北市松山區****,2713*****,
9,新黨,,107,1070207,業務費用支出,中華郵政股份有限公司,,0.00,15.00, no. 手續費,金錢,台北市愛國東****,2393*****,
10,新黨,,107,1070223,業務費用支出,中華郵政股份有限公司,,0.00,70.00, no. 自動轉帳手續費,金錢,台北市愛國東****,2393*****,
11,新黨,,107,1070223,業務費用支出,中華郵政股份有限公司,,0.00,1800.00, no. 自動轉帳手續費,金錢,台北市愛國東****,2393*****,
12,新黨,,107,1070226,業務費用支出,歐付寶電子支付股份有限公司,,0.00,80.00, no. 手續費,金錢,台北市南港區****,2655*****,
13,新黨,,107,1070227,業務費用支出,台灣電力公司,03765704,0.00,11625.00,電費,金錢,台北市八德路****,8000*****,
14,新黨,,107,1070301,業務費用支出,中華郵政股份有限公司,,0.00,15.00, no. 手續費,金錢,台北市愛國東****,2393*****,
15,新黨,,107,1070301,業務費用支出,佳華建設股份有限公司,23473923,0.00,138742.00,黨部房租,金錢,台北市松山區****,2765*****,
16,新黨,,107,1070306,業務費用支出,財團法人聯合信用卡處理中心,,0.00,562.00, no. 信用卡手續費,金錢,台北市松山區****,2713*****,
17,新黨,,107,1070323,業務費用支出,中華郵政股份有限公司,,0.00,70.00, no. 自動轉帳手續費,金錢,台北市愛國東****,2393*****,
18,新黨,,107,1070323,業務費用支出,中華郵政股份有限公司,,0.00,1780.00, no. 自動轉帳手續費,金錢,台北市愛國東****,2393*****,
19,新黨,,107,1070326,業務費用支出,中華郵政股份有限公司,,0.00,20.00, no. 手續費,金錢,台北市愛國東****,2393*****,
20,新黨,,107,1070331,業務費用支出,財團法人聯合信用卡處理中心,,0.00,562.00, no. 信用卡手續費,金錢,台北市松山區****,2713*****,
21,新黨,,107,1070401,業務費用支出,佳華建設股份有限公司,23473923,0.00,138742.00,黨部房租,金錢,台北市松山區****,2765*****,
22,新黨,,107,1070403,業務費用支出,中華郵政股份有限公司,,0.00,15.00, no. 手續費,金錢,台北市愛國東****,2393*****,
23,新黨,,107,1070425,業務費用支出,中華郵政股份有限公司,,0.00,70.00, no. 自動轉帳手續費,金錢,台北市愛國東****,2393*****,
24,新黨,,107,1070425,業務費用支出,中華郵政股份有限公司,,0.00,1770.00, no. 自動轉帳手續費,金錢,台北市愛國東****,2393*****,
25,新黨,,107,1070430,業務費用支出,中華郵政股份有限公司,,0.00,15.00, no. 手續費,金錢,台北市愛國東****,2393*****,
26,新黨,,107,1070504,業務費用支出,財團法人聯合信用卡處理中心,,0.00,562.00, no. 信用卡手續費,金錢,台北市松山區****,2713*****,
27,新黨,,107,1070524,業務費用支出,中華郵政股份有限公司,,0.00,15.00, no. 手續費,金錢,台北市愛國東****,2393*****,
28,新黨,,107,1070525,業務費用支出,中華郵政股份有限公司,,0.00,70.00, no. 自動轉帳手續費,金錢,台北市愛國東****,2393*****,
29,新黨,,107,1070525,業務費用支出,中華郵政股份有限公司,,0.00,1750.00, no. 自動轉帳手續費,金錢,台北市愛國東****,2393*****,
30,新黨,,107,1070601,業務費用支出,中華郵政股份有限公司,,0.00,15.00, no. 手續費,金錢,台北市愛國東****,2393*****,
