序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,李雲強,107年直轄市議員選舉,首次申報,1070908,租用競選辦事處支出,昆克事務機材行,73823349,0.00,5145.00,租買辦公設備支出,金錢,桃園市中壢區****,4362*****,
2,李雲強,107年直轄市議員選舉,首次申報,1070926,宣傳支出,千禧新城一期社區管委會,15569207,0.00,300.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市龜山區****,03-2*****,
3,李雲強,107年直轄市議員選舉,首次申報,1070926,宣傳支出,千禧新城二期社區,29320312,0.00,570.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市龜山區****,03-2*****,
4,李雲強,107年直轄市議員選舉,首次申報,1071002,雜支支出,鮮饌小吃店,50607426,0.00,6000.00,餐飲費用,金錢,桃園市龜山區****,0913*****,
5,李雲強,107年直轄市議員選舉,首次申報,1071003,雜支支出,鮮饌小吃店,50607426,0.00,15000.00,餐飲費用,金錢,桃園市龜山區****,0913*****,
6,李雲強,107年直轄市議員選舉,首次申報,1071006,宣傳支出,中華郵政股份有限公司龜山郵局,43895181,0.00,3816.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市龜山區****,03-3*****,
7,李雲強,107年直轄市議員選舉,首次申報,1071008,宣傳支出,璟都江山社區管委員會,41417375,0.00,500.00,製作宣傳廣告支出,金錢,桃園市龜山區****,03-3*****,
8,李雲強,107年直轄市議員選舉,首次申報,1071008,租用競選辦事處支出,東昇布行,43149100,0.00,4095.00,裝潢競選辦事處支出,金錢,桃園市桃園區****,03-3*****,
9,李雲強,107年直轄市議員選舉,首次申報,1071008,雜支支出,博軒股份有限公司,53227189,0.00,44690.00,雜項購置或修繕費用,金錢,臺北市中山區****,02-8*****,
10,李雲強,107年直轄市議員選舉,首次申報,1071009,雜支支出,鮮饌小吃店,50607426,0.00,9000.00,餐飲費用,金錢,桃園市龜山區****,0913*****,
11,李雲強,107年直轄市議員選舉,首次申報,1071011,雜支支出,鮮饌小吃店,50607426,0.00,12000.00,餐飲費用,金錢,桃園市龜山區****,0913*****,
12,李雲強,107年直轄市議員選舉,首次申報,1071012,雜支支出,鴻朧生活館有限公司,24406450,0.00,3174.00,雜項購置或修繕費用,金錢,桃園市龜山區****,03-3*****,
13,李雲強,107年直轄市議員選舉,首次申報,1071012,雜支支出,鴻朧生活館有限公司,24406450,0.00,924.00,雜項購置或修繕費用,金錢,桃園市龜山區****,03-3*****,
14,李雲強,107年直轄市議員選舉,首次申報,1071012,雜支支出,鴻朧生活館有限公司,24406450,0.00,1769.00,雜項購置或修繕費用,金錢,桃園市龜山區****,03-3*****,
15,李雲強,107年直轄市議員選舉,首次申報,1071012,雜支支出,豐程商行,72717432,0.00,690.00,餐飲費用,金錢,桃園市桃園區****,03-3*****,
16,李雲強,107年直轄市議員選舉,首次申報,1071013,租用競選辦事處支出,東昇布行,43149100,0.00,630.00,裝潢競選辦事處支出,金錢,桃園市桃園區****,03-3*****,
17,李雲強,107年直轄市議員選舉,首次申報,1071013,雜支支出,登富包裝材料行,47995513,0.00,1623.00,雜項購置或修繕費用,金錢,桃園市桃園區****,03-3*****,
18,李雲強,107年直轄市議員選舉,首次申報,1071013,雜支支出,鋒益有限公司,89926285,0.00,900.00,雜項購置或修繕費用,金錢,桃園市桃園區****,03-3*****,
19,李雲強,107年直轄市議員選舉,首次申報,1071014,雜支支出,來電馬書局有限公司,24855110,0.00,884.00,雜項購置或修繕費用,金錢,桃園市龜山區****,03-3*****,
20,李雲強,107年直轄市議員選舉,首次申報,1071016,租用競選辦事處支出,燦坤實業股份有限公司龜山分公司,28977748,0.00,799.00,租買辦公設備支出,金錢,桃園市龜山區****,,
21,李雲強,107年直轄市議員選舉,首次申報,1071017,雜支支出,鮮饌小吃店,50607426,0.00,10800.00,餐飲費用,金錢,桃園市龜山區****,0913*****,
22,李雲強,107年直轄市議員選舉,首次申報,1071017,雜支支出,詠美飲料店,50620758,0.00,300.00,餐飲費用,金錢,桃園市龜山區****,,
23,李雲強,107年直轄市議員選舉,首次申報,1071017,雜支支出,晨興商行,72731342,0.00,390.00,餐飲費用,金錢,桃園市龜山區****,,
24,李雲強,107年直轄市議員選舉,首次申報,1071018,雜支支出,宏欣商行,10648800,0.00,140.00,雜項購置或修繕費用,金錢,桃園市龜山區****,03-3*****,
25,李雲強,107年直轄市議員選舉,首次申報,1071018,雜支支出,辰酉記香鋪,19956454,0.00,2100.00,雜項購置或修繕費用,金錢,桃園市龜山區****,03-3*****,
26,李雲強,107年直轄市議員選舉,首次申報,1071018,雜支支出,鴻朧生活館有限公司,24406450,0.00,1268.00,雜項購置或修繕費用,金錢,桃園市龜山區****,03-3*****,
27,李雲強,107年直轄市議員選舉,首次申報,1071018,雜支支出,全家便利商店股份有限公司龜山陸光分公司,28997462,0.00,88.00,雜項購置或修繕費用,金錢,桃園市龜山區****,,
28,李雲強,107年直轄市議員選舉,首次申報,1071018,宣傳支出,千禧新城二期社區,29320312,0.00,570.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市龜山區****,03-2*****,
29,李雲強,107年直轄市議員選舉,首次申報,1071018,雜支支出,鮮饌小吃店,50607426,0.00,9000.00,餐飲費用,金錢,桃園市龜山區****,0913*****,
30,李雲強,107年直轄市議員選舉,首次申報,1071018,雜支支出,晨興商行,72731342,0.00,420.00,餐飲費用,金錢,桃園市龜山區****,,
31,李雲強,107年直轄市議員選舉,首次申報,1071019,雜支支出,譁琪商行,18165756,0.00,390.00,餐飲費用,金錢,桃園市龜山區****,03-3*****,
32,李雲強,107年直轄市議員選舉,首次申報,1071019,宣傳支出,千禧新城二期社區,29320312,0.00,570.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市龜山區****,03-2*****,
33,李雲強,107年直轄市議員選舉,首次申報,1071019,宣傳支出,瑞興禮品社,37793159,0.00,4900.00,製作競選物品支出（中堂和製版）,金錢,桃園市大溪區****,03-3*****,
34,李雲強,107年直轄市議員選舉,首次申報,1071019,集會支出,璟都江山社區管委員會,41417375,0.00,10000.00,清潔整理支出,金錢,桃園市龜山區****,03-3*****,
35,李雲強,107年直轄市議員選舉,首次申報,1071019,雜支支出,鮮饌小吃店,50607426,0.00,9000.00,餐飲費用,金錢,桃園市龜山區****,0913*****,
36,李雲強,107年直轄市議員選舉,首次申報,1071019,雜支支出,和豐小吃店,50619817,0.00,1620.00,餐飲費用,金錢,桃園市龜山區****,03-3*****,
37,李雲強,107年直轄市議員選舉,首次申報,1071019,雜支支出,和豐小吃店,50619817,0.00,180.00,餐飲費用,金錢,桃園市龜山區****,03-3*****,
38,李雲強,107年直轄市議員選舉,首次申報,1071019,雜支支出,麒峰商店,80758168,0.00,2550.00,餐飲費用,金錢,桃園市龜山區****,03-3*****,
39,李雲強,107年直轄市議員選舉,首次申報,1071020,集會支出,嘉昌企業社,18463328,0.00,8000.00,租用設備支出,金錢,新北市五股區****,2291*****,
40,李雲強,107年直轄市議員選舉,首次申報,1071020,集會支出,嘉昌企業社,18463328,0.00,8000.00,租用設備支出,金錢,新北市五股區****,2291*****,
41,李雲強,107年直轄市議員選舉,首次申報,1071020,集會支出,嘉昌企業社,18463328,0.00,7830.00,租用設備支出,金錢,新北市五股區****,2291*****,
42,李雲強,107年直轄市議員選舉,首次申報,1071020,集會支出,嘉昌企業社,18463328,0.00,15000.00,租用設備支出,金錢,新北市五股區****,2291*****,
43,李雲強,107年直轄市議員選舉,首次申報,1071020,雜支支出,鴻朧生活館有限公司,24406450,0.00,110.00,雜項購置或修繕費用,金錢,桃園市龜山區****,03-3*****,
44,李雲強,107年直轄市議員選舉,首次申報,1071020,租用宣傳車輛支出,南強加油站實業有限公司,70489828,0.00,116.00,宣傳車輛燃料支出,金錢,桃園市龜山區****,,
45,李雲強,107年直轄市議員選舉,首次申報,1071021,雜支支出,慧君小吃店,09891469,0.00,7425.00,餐飲費用,金錢,桃園市龜山區****,03-3*****,
46,李雲強,107年直轄市議員選舉,首次申報,1071021,雜支支出,宏欣商行,10648800,0.00,250.00,雜項購置或修繕費用,金錢,桃園市龜山區****,03-3*****,
47,李雲強,107年直轄市議員選舉,首次申報,1071021,雜支支出,鴻朧生活館有限公司,24406450,0.00,169.00,雜項購置或修繕費用,金錢,桃園市龜山區****,03-3*****,
48,李雲強,107年直轄市議員選舉,首次申報,1071021,雜支支出,鴻朧生活館有限公司,24406450,0.00,596.00,雜項購置或修繕費用,金錢,桃園市龜山區****,03-3*****,
49,李雲強,107年直轄市議員選舉,首次申報,1071021,雜支支出,固信池上飯包,31565734,0.00,2800.00,餐飲費用,金錢,桃園市龜山區****,03-3*****,
